IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1059,A05-A14,M,2022-06-25,2,0
1059,A05-A14,W,2022-06-25,3,0
1059,A15-A34,M,2022-06-24,3,0
1059,A15-A34,M,2022-06-25,14,0
1059,A15-A34,W,2022-06-24,6,0
1059,A15-A34,W,2022-06-25,20,0
1059,A35-A59,M,2022-06-24,2,0
1059,A35-A59,M,2022-06-25,19,0
1059,A35-A59,W,2022-06-20,1,0
1059,A35-A59,W,2022-06-24,5,0
1059,A35-A59,W,2022-06-25,15,0
1059,A60-A79,M,2022-06-25,6,0
1059,A60-A79,W,2022-06-25,4,0
1059,A80+,M,2022-06-25,5,0
1059,A80+,W,2022-06-25,9,0
4011,A00-A04,M,2022-06-24,1,0
4011,A00-A04,M,2022-06-25,3,0
4011,A00-A04,W,2022-06-24,1,0
4011,A00-A04,W,2022-06-25,1,0
4011,A05-A14,M,2022-06-24,8,0
4011,A05-A14,M,2022-06-25,10,0
4011,A05-A14,W,2022-06-24,9,0
4011,A05-A14,W,2022-06-25,8,0
4011,A15-A34,M,2022-06-24,50,0
4011,A15-A34,M,2022-06-25,51,0
4011,A15-A34,W,2022-06-24,63,0
4011,A15-A34,W,2022-06-25,43,0
4011,A35-A59,M,2022-06-24,56,0
4011,A35-A59,M,2022-06-25,52,0
4011,A35-A59,W,2022-06-24,59,0
4011,A35-A59,W,2022-06-25,63,0
4011,A60-A79,M,2020-10-14,1,0
4011,A60-A79,M,2022-06-24,12,0
4011,A60-A79,M,2022-06-25,13,0
4011,A60-A79,W,2022-06-24,26,0
4011,A60-A79,W,2022-06-25,22,0
4011,A80+,M,2022-06-24,10,0
4011,A80+,M,2022-06-25,8,0
4011,A80+,W,2022-06-24,6,0
4011,A80+,W,2022-06-25,15,0
4012,A00-A04,W,2022-06-25,1,0
4012,A05-A14,M,2022-06-25,4,0
4012,A05-A14,W,2022-06-25,2,0
4012,A15-A34,M,2022-06-25,18,0
4012,A15-A34,W,2022-06-25,16,0
4012,A35-A59,M,2022-06-25,12,0
4012,A35-A59,W,2022-06-25,24,0
4012,A60-A79,M,2022-06-25,7,0
4012,A60-A79,W,2022-06-24,1,0
4012,A60-A79,W,2022-06-25,2,0
4012,A80+,M,2022-06-25,1,0
4012,A80+,W,2022-06-25,1,0
16076,A60-A79,W,2022-06-26,1,0
