date,ags,age_group,stage,new
2021-02-03,1001,18-59,1,35
2021-02-03,1001,18-59,2,64
2021-02-03,1001,60+,1,14
2021-02-03,1001,60+,2,123
2021-02-03,1002,18-59,1,66
2021-02-03,1002,18-59,2,280
2021-02-03,1002,60+,1,89
2021-02-03,1002,60+,2,85
2021-02-03,1003,18-59,1,65
2021-02-03,1003,18-59,2,114
2021-02-03,1003,60+,1,23
2021-02-03,1003,60+,2,205
2021-02-03,1004,18-59,1,26
2021-02-03,1004,18-59,2,32
2021-02-03,1004,60+,1,30
2021-02-03,1004,60+,2,110
2021-02-03,1051,18-59,1,33
2021-02-03,1051,18-59,2,41
2021-02-03,1051,60+,1,15
2021-02-03,1051,60+,2,101
2021-02-03,1053,18-59,1,14
2021-02-03,1053,18-59,2,35
2021-02-03,1053,60+,1,11
2021-02-03,1053,60+,2,118
2021-02-03,1054,18-59,1,31
2021-02-03,1054,18-59,2,43
2021-02-03,1054,60+,1,7
2021-02-03,1054,60+,2,104
2021-02-03,1055,18-59,1,26
2021-02-03,1055,18-59,2,53
2021-02-03,1055,60+,1,8
2021-02-03,1055,60+,2,96
2021-02-03,1056,12-17,1,6
2021-02-03,1056,18-59,1,16
2021-02-03,1056,18-59,2,106
2021-02-03,1056,60+,1,10
2021-02-03,1056,60+,2,144
2021-02-03,1057,18-59,1,25
2021-02-03,1057,18-59,2,24
2021-02-03,1057,60+,1,15
2021-02-03,1057,60+,2,114
2021-02-03,1058,18-59,1,52
2021-02-03,1058,18-59,2,91
2021-02-03,1058,60+,1,37
2021-02-03,1058,60+,2,64
2021-02-03,1059,18-59,1,55
2021-02-03,1059,18-59,2,42
2021-02-03,1059,60+,1,17
2021-02-03,1059,60+,2,170
2021-02-03,1060,18-59,1,54
2021-02-03,1060,18-59,2,34
2021-02-03,1060,60+,1,32
2021-02-03,1060,60+,2,119
2021-02-03,1061,18-59,1,22
2021-02-03,1061,18-59,2,37
2021-02-03,1061,60+,1,9
2021-02-03,1061,60+,2,126
2021-02-03,1062,18-59,1,40
2021-02-03,1062,18-59,2,374
2021-02-03,1062,60+,1,28
2021-02-03,1062,60+,2,196
2021-02-03,2000,12-17,1,7
2021-02-03,2000,18-59,1,1116
2021-02-03,2000,18-59,2,1004
2021-02-03,2000,60+,1,759
2021-02-03,2000,60+,2,976
2021-02-03,3101,18-59,1,85
2021-02-03,3101,18-59,2,128
2021-02-03,3101,60+,1,73
2021-02-03,3101,60+,2,120
2021-02-03,3151,18-59,2,94
2021-02-03,3151,60+,2,77
2021-02-03,3154,18-59,1,6
2021-02-03,3154,18-59,2,92
2021-02-03,3154,60+,2,110
2021-02-03,3155,18-59,2,150
2021-02-03,3155,60+,2,50
2021-02-03,3157,18-59,2,12
2021-02-03,3157,60+,2,18
2021-02-03,3158,18-59,1,7
2021-02-03,3158,18-59,2,61
2021-02-03,3158,60+,1,5
2021-02-03,3158,60+,2,147
2021-02-03,3159,12-17,1,7
2021-02-03,3159,18-59,1,358
2021-02-03,3159,18-59,2,186
2021-02-03,3159,60+,1,453
2021-02-03,3159,60+,2,159
2021-02-03,3241,12-17,2,9
2021-02-03,3241,18-59,1,299
2021-02-03,3241,18-59,2,661
2021-02-03,3241,60+,1,927
2021-02-03,3241,60+,2,473
2021-02-03,3251,18-59,1,17
2021-02-03,3251,18-59,2,136
2021-02-03,3251,60+,1,116
2021-02-03,3251,60+,2,196
2021-02-03,3252,18-59,2,136
2021-02-03,3252,60+,2,183
2021-02-03,3254,18-59,1,297
2021-02-03,3254,60+,1,345
2021-02-03,3255,18-59,1,23
2021-02-03,3255,18-59,2,101
2021-02-03,3255,60+,1,49
2021-02-03,3255,60+,2,85
2021-02-03,3256,18-59,2,59
2021-02-03,3256,60+,2,88
2021-02-03,3257,18-59,1,61
2021-02-03,3257,18-59,2,70
2021-02-03,3257,60+,1,175
2021-02-03,3257,60+,2,181
2021-02-03,3351,18-59,1,6
2021-02-03,3351,18-59,2,169
2021-02-03,3351,60+,2,38
2021-02-03,3352,18-59,1,80
2021-02-03,3352,18-59,2,245
2021-02-03,3352,60+,1,133
2021-02-03,3352,60+,2,138
2021-02-03,3355,18-59,2,169
2021-02-03,3355,60+,2,134
2021-02-03,3357,18-59,2,88
2021-02-03,3357,60+,2,16
2021-02-03,3358,18-59,1,120
2021-02-03,3358,60+,1,206
2021-02-03,3359,18-59,1,33
2021-02-03,3359,18-59,2,70
2021-02-03,3359,60+,1,7
2021-02-03,3359,60+,2,101
2021-02-03,3360,18-59,2,125
2021-02-03,3360,60+,2,28
2021-02-03,3361,18-59,1,15
2021-02-03,3361,18-59,2,7
2021-02-03,3361,60+,1,13
2021-02-03,3401,18-59,1,5
2021-02-03,3401,60+,1,20
2021-02-03,3402,12-17,2,5
2021-02-03,3402,18-59,2,38
2021-02-03,3402,60+,2,41
2021-02-03,3403,18-59,1,12
2021-02-03,3404,18-59,2,45
2021-02-03,3404,60+,2,83
2021-02-03,3451,18-59,2,68
2021-02-03,3451,60+,2,89
2021-02-03,3452,18-59,1,12
2021-02-03,3452,18-59,2,68
2021-02-03,3452,60+,1,66
2021-02-03,3452,60+,2,145
2021-02-03,3453,18-59,2,251
2021-02-03,3453,60+,2,40
2021-02-03,3454,12-17,2,12
2021-02-03,3454,18-59,1,68
2021-02-03,3454,18-59,2,236
2021-02-03,3454,60+,1,151
2021-02-03,3454,60+,2,228
2021-02-03,3456,18-59,1,6
2021-02-03,3456,18-59,2,138
2021-02-03,3456,60+,2,30
2021-02-03,3457,12-17,1,5
2021-02-03,3457,12-17,2,5
2021-02-03,3457,18-59,1,55
2021-02-03,3457,18-59,2,47
2021-02-03,3457,60+,1,53
2021-02-03,3457,60+,2,113
2021-02-03,3458,18-59,2,42
2021-02-03,3458,60+,2,35
2021-02-03,3459,18-59,1,29
2021-02-03,3459,18-59,2,108
2021-02-03,3459,60+,1,181
2021-02-03,3459,60+,2,201
2021-02-03,3460,18-59,1,91
2021-02-03,3460,60+,1,181
2021-02-03,3461,18-59,1,31
2021-02-03,3461,18-59,2,113
2021-02-03,3461,60+,2,18
2021-02-03,4011,12-17,2,6
2021-02-03,4011,18-59,1,111
2021-02-03,4011,18-59,2,245
2021-02-03,4011,60+,1,139
2021-02-03,4011,60+,2,378
2021-02-03,4012,18-59,1,20
2021-02-03,4012,18-59,2,75
2021-02-03,4012,60+,1,88
2021-02-03,4012,60+,2,83
2021-02-03,5111,18-59,1,693
2021-02-03,5111,18-59,2,145
2021-02-03,5111,60+,1,82
2021-02-03,5111,60+,2,199
2021-02-03,5112,18-59,1,313
2021-02-03,5112,18-59,2,581
2021-02-03,5112,60+,1,64
2021-02-03,5112,60+,2,448
2021-02-03,5113,12-17,1,5
2021-02-03,5113,18-59,1,474
2021-02-03,5113,18-59,2,312
2021-02-03,5113,60+,1,202
2021-02-03,5113,60+,2,398
2021-02-03,5114,18-59,1,118
2021-02-03,5114,18-59,2,176
2021-02-03,5114,60+,1,107
2021-02-03,5114,60+,2,142
2021-02-03,5116,18-59,1,104
2021-02-03,5116,18-59,2,256
2021-02-03,5116,60+,1,5
2021-02-03,5116,60+,2,442
2021-02-03,5117,18-59,1,273
2021-02-03,5117,18-59,2,67
2021-02-03,5117,60+,1,32
2021-02-03,5117,60+,2,5
2021-02-03,5119,12-17,1,6
2021-02-03,5119,18-59,1,366
2021-02-03,5119,18-59,2,134
2021-02-03,5119,60+,1,167
2021-02-03,5119,60+,2,110
2021-02-03,5120,18-59,1,35
2021-02-03,5120,60+,1,25
2021-02-03,5122,18-59,1,131
2021-02-03,5122,18-59,2,191
2021-02-03,5122,60+,1,36
2021-02-03,5122,60+,2,101
2021-02-03,5124,18-59,1,397
2021-02-03,5124,18-59,2,257
2021-02-03,5124,60+,1,126
2021-02-03,5124,60+,2,529
2021-02-03,5154,18-59,1,93
2021-02-03,5154,18-59,2,349
2021-02-03,5154,60+,1,95
2021-02-03,5154,60+,2,459
2021-02-03,5158,18-59,1,149
2021-02-03,5158,18-59,2,485
2021-02-03,5158,60+,1,13
2021-02-03,5158,60+,2,672
2021-02-03,5162,18-59,1,285
2021-02-03,5162,18-59,2,248
2021-02-03,5162,60+,1,121
2021-02-03,5162,60+,2,355
2021-02-03,5166,18-59,2,105
2021-02-03,5166,60+,2,122
2021-02-03,5170,18-59,1,540
2021-02-03,5170,18-59,2,479
2021-02-03,5170,60+,1,306
2021-02-03,5170,60+,2,605
2021-02-03,5314,18-59,1,599
2021-02-03,5314,18-59,2,152
2021-02-03,5314,60+,1,194
2021-02-03,5314,60+,2,255
2021-02-03,5315,12-17,2,13
2021-02-03,5315,18-59,1,695
2021-02-03,5315,18-59,2,929
2021-02-03,5315,60+,1,141
2021-02-03,5315,60+,2,951
2021-02-03,5316,18-59,1,115
2021-02-03,5316,18-59,2,109
2021-02-03,5316,60+,1,31
2021-02-03,5316,60+,2,211
2021-02-03,5334,18-59,1,799
2021-02-03,5334,18-59,2,575
2021-02-03,5334,60+,1,132
2021-02-03,5334,60+,2,642
2021-02-03,5358,12-17,2,5
2021-02-03,5358,18-59,1,69
2021-02-03,5358,18-59,2,172
2021-02-03,5358,60+,1,54
2021-02-03,5358,60+,2,178
2021-02-03,5362,18-59,1,344
2021-02-03,5362,18-59,2,404
2021-02-03,5362,60+,1,187
2021-02-03,5362,60+,2,500
2021-02-03,5366,18-59,1,15
2021-02-03,5366,18-59,2,86
2021-02-03,5366,60+,1,6
2021-02-03,5366,60+,2,125
2021-02-03,5370,12-17,2,9
2021-02-03,5370,18-59,1,232
2021-02-03,5370,18-59,2,496
2021-02-03,5370,60+,1,153
2021-02-03,5370,60+,2,359
2021-02-03,5374,12-17,2,6
2021-02-03,5374,18-59,1,258
2021-02-03,5374,18-59,2,110
2021-02-03,5374,60+,1,179
2021-02-03,5374,60+,2,127
2021-02-03,5378,18-59,1,130
2021-02-03,5378,18-59,2,376
2021-02-03,5378,60+,1,46
2021-02-03,5378,60+,2,557
2021-02-03,5382,12-17,2,7
2021-02-03,5382,18-59,1,472
2021-02-03,5382,18-59,2,495
2021-02-03,5382,60+,1,162
2021-02-03,5382,60+,2,616
2021-02-03,5512,18-59,1,303
2021-02-03,5512,60+,1,79
2021-02-03,5513,18-59,1,292
2021-02-03,5513,18-59,2,499
2021-02-03,5513,60+,1,58
2021-02-03,5513,60+,2,421
2021-02-03,5515,12-17,2,5
2021-02-03,5515,18-59,1,685
2021-02-03,5515,18-59,2,367
2021-02-03,5515,60+,1,67
2021-02-03,5515,60+,2,260
2021-02-03,5554,12-17,2,9
2021-02-03,5554,18-59,1,235
2021-02-03,5554,18-59,2,567
2021-02-03,5554,60+,1,61
2021-02-03,5554,60+,2,432
2021-02-03,5558,12-17,2,5
2021-02-03,5558,18-59,1,81
2021-02-03,5558,18-59,2,489
2021-02-03,5558,60+,1,24
2021-02-03,5558,60+,2,405
2021-02-03,5562,12-17,2,10
2021-02-03,5562,18-59,1,772
2021-02-03,5562,18-59,2,1134
2021-02-03,5562,60+,1,291
2021-02-03,5562,60+,2,1427
2021-02-03,5566,18-59,1,439
2021-02-03,5566,18-59,2,404
2021-02-03,5566,60+,1,177
2021-02-03,5566,60+,2,256
2021-02-03,5570,12-17,2,5
2021-02-03,5570,18-59,1,84
2021-02-03,5570,18-59,2,446
2021-02-03,5570,60+,1,75
2021-02-03,5570,60+,2,374
2021-02-03,5711,12-17,1,6
2021-02-03,5711,18-59,1,903
2021-02-03,5711,18-59,2,139
2021-02-03,5711,60+,1,170
2021-02-03,5711,60+,2,255
2021-02-03,5754,18-59,1,367
2021-02-03,5754,18-59,2,318
2021-02-03,5754,60+,1,75
2021-02-03,5754,60+,2,421
2021-02-03,5758,12-17,1,6
2021-02-03,5758,18-59,1,232
2021-02-03,5758,18-59,2,59
2021-02-03,5758,60+,1,27
2021-02-03,5758,60+,2,14
2021-02-03,5762,18-59,1,202
2021-02-03,5762,18-59,2,98
