IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1004,A60-A79,W,2024-05-13,1,0
1053,A15-A34,W,2024-05-06,1,0
1053,A60-A79,M,2024-05-14,1,0
1055,A05-A14,M,2024-04-30,1,0
1055,A35-A59,M,2024-05-14,1,0
1056,A05-A14,M,2022-04-28,2,0
1056,A15-A34,M,2022-04-28,1,0
1056,A15-A34,M,2022-04-30,1,0
1056,A15-A34,W,2022-04-27,1,0
1056,A35-A59,M,2022-04-30,2,0
1056,A35-A59,W,2022-04-28,1,0
1056,A35-A59,W,2022-04-30,2,0
1056,A35-A59,W,2024-05-14,1,0
1056,A60-A79,M,2022-04-28,1,0
1056,A60-A79,M,2024-05-14,1,0
1056,A80+,M,2024-05-14,1,0
1057,A60-A79,M,2024-05-15,1,0
1059,A35-A59,M,2024-05-15,1,0
1062,A60-A79,M,2024-05-15,1,0
2000,A15-A34,M,2024-05-14,1,0
2000,A15-A34,M,2024-05-15,1,0
2000,A15-A34,W,2024-05-13,1,0
2000,A35-A59,M,2024-05-14,1,0
2000,A35-A59,M,2024-05-15,1,0
2000,A60-A79,W,2024-05-07,1,0
2000,A60-A79,W,2024-05-15,2,0
2000,A80+,M,2024-05-15,1,0
2000,A80+,W,2023-12-13,1,1
2000,A80+,W,2024-04-02,1,1
2000,A80+,W,2024-05-15,1,0
3159,A60-A79,M,2024-05-14,1,0
3159,A80+,M,2024-05-14,1,0
3241,A15-A34,W,2024-05-14,1,0
3354,A35-A59,M,2024-05-14,1,0
3355,A80+,M,2024-05-14,1,0
3359,A35-A59,M,2024-05-14,1,0
3404,A35-A59,W,2024-05-13,1,0
3453,A60-A79,W,2024-05-10,1,0
3454,A60-A79,W,2024-05-14,1,0
3459,A35-A59,W,2024-05-14,1,0
3459,A80+,W,2024-05-14,1,0
3461,A80+,M,2024-05-14,1,0
4011,A35-A59,W,2024-05-14,1,0
5111,A35-A59,M,2024-05-14,1,0
5111,A35-A59,W,2024-05-15,2,0
5111,A60-A79,M,2024-05-15,1,0
5112,A60-A79,W,2024-05-15,1,0
5119,A15-A34,W,2024-05-09,1,0
5158,A15-A34,W,2024-05-14,1,0
5158,A35-A59,M,2024-05-14,1,0
5158,A80+,M,2024-05-15,1,0
5158,A80+,W,2024-04-13,1,1
5162,A60-A79,W,2024-05-15,1,0
5170,A80+,M,2024-01-26,1,1
5314,A60-A79,M,2024-05-14,1,0
5314,A80+,M,2024-05-14,1,0
5314,A80+,W,2023-03-15,1,1
5315,A60-A79,M,2024-05-14,1,0
5316,A15-A34,M,2024-05-15,1,0
5316,A15-A34,W,2024-05-15,1,0
5366,A35-A59,W,2024-05-11,1,0
5366,A60-A79,M,2024-05-14,1,0
5370,A35-A59,W,2024-05-15,1,0
5382,A15-A34,M,2024-05-13,1,0
5382,A15-A34,W,2024-05-13,1,0
5382,A35-A59,M,2024-05-13,2,0
5382,A35-A59,M,2024-05-14,2,0
5382,A35-A59,W,2024-05-14,2,0
5382,A60-A79,M,2024-05-13,5,0
5382,A60-A79,M,2024-05-14,4,0
5382,A60-A79,W,2023-04-02,1,0
5382,A60-A79,W,2024-05-13,4,0
5382,A60-A79,W,2024-05-14,5,0
5382,A80+,M,2023-10-26,1,0
