date,ags,age_group,stage,new
2021-03-10,1001,18-59,1,213
2021-03-10,1001,60+,1,231
2021-03-10,1002,18-59,1,252
2021-03-10,1002,18-59,2,9
2021-03-10,1002,60+,1,339
2021-03-10,1003,18-59,1,212
2021-03-10,1003,18-59,2,11
2021-03-10,1003,60+,1,299
2021-03-10,1003,60+,2,38
2021-03-10,1004,18-59,1,150
2021-03-10,1004,60+,1,197
2021-03-10,1051,18-59,1,199
2021-03-10,1051,18-59,2,53
2021-03-10,1051,60+,1,272
2021-03-10,1051,60+,2,28
2021-03-10,1053,18-59,1,169
2021-03-10,1053,60+,1,515
2021-03-10,1054,18-59,1,274
2021-03-10,1054,18-59,2,11
2021-03-10,1054,60+,1,255
2021-03-10,1054,60+,2,12
2021-03-10,1055,18-59,1,350
2021-03-10,1055,18-59,2,60
2021-03-10,1055,60+,1,244
2021-03-10,1055,60+,2,37
2021-03-10,1056,12-17,1,6
2021-03-10,1056,18-59,1,278
2021-03-10,1056,18-59,2,10
2021-03-10,1056,60+,1,614
2021-03-10,1056,60+,2,13
2021-03-10,1057,18-59,1,127
2021-03-10,1057,18-59,2,7
2021-03-10,1057,60+,1,296
2021-03-10,1057,60+,2,7
2021-03-10,1058,18-59,1,212
2021-03-10,1058,18-59,2,15
2021-03-10,1058,60+,1,229
2021-03-10,1058,60+,2,53
2021-03-10,1059,18-59,1,184
2021-03-10,1059,60+,1,283
2021-03-10,1060,18-59,1,219
2021-03-10,1060,60+,1,364
2021-03-10,1061,18-59,1,74
2021-03-10,1061,18-59,2,9
2021-03-10,1061,60+,1,227
2021-03-10,1062,12-17,1,12
2021-03-10,1062,18-59,1,225
2021-03-10,1062,60+,1,349
2021-03-10,2000,18-59,1,2643
2021-03-10,2000,18-59,2,147
2021-03-10,2000,60+,1,2164
2021-03-10,2000,60+,2,895
2021-03-10,3101,18-59,1,361
2021-03-10,3101,18-59,2,41
2021-03-10,3101,60+,1,238
2021-03-10,3101,60+,2,365
2021-03-10,3102,12-17,1,5
2021-03-10,3102,18-59,1,231
2021-03-10,3102,18-59,2,23
2021-03-10,3102,60+,1,195
2021-03-10,3102,60+,2,99
2021-03-10,3103,18-59,1,212
2021-03-10,3103,60+,1,444
2021-03-10,3103,60+,2,241
2021-03-10,3151,18-59,1,162
2021-03-10,3151,18-59,2,5
2021-03-10,3151,60+,1,59
2021-03-10,3151,60+,2,293
2021-03-10,3153,18-59,1,530
2021-03-10,3153,18-59,2,111
2021-03-10,3153,60+,1,83
2021-03-10,3153,60+,2,170
2021-03-10,3154,18-59,1,73
2021-03-10,3154,60+,1,16
2021-03-10,3154,60+,2,219
2021-03-10,3155,18-59,1,119
2021-03-10,3155,60+,1,208
2021-03-10,3155,60+,2,256
2021-03-10,3157,18-59,1,26
2021-03-10,3157,18-59,2,55
2021-03-10,3157,60+,1,297
2021-03-10,3157,60+,2,218
2021-03-10,3158,18-59,1,130
2021-03-10,3158,18-59,2,7
2021-03-10,3158,60+,1,187
2021-03-10,3158,60+,2,114
2021-03-10,3159,18-59,1,639
2021-03-10,3159,18-59,2,7
2021-03-10,3159,60+,1,1006
2021-03-10,3159,60+,2,183
2021-03-10,3241,18-59,1,1277
2021-03-10,3241,18-59,2,88
2021-03-10,3241,60+,1,850
2021-03-10,3241,60+,2,1430
2021-03-10,3251,12-17,1,6
2021-03-10,3251,18-59,1,92
2021-03-10,3251,60+,1,360
2021-03-10,3251,60+,2,365
2021-03-10,3252,18-59,1,169
2021-03-10,3252,60+,1,209
2021-03-10,3252,60+,2,122
2021-03-10,3254,18-59,1,105
2021-03-10,3254,18-59,2,23
2021-03-10,3254,60+,1,127
2021-03-10,3254,60+,2,384
2021-03-10,3255,18-59,1,191
2021-03-10,3255,60+,1,14
2021-03-10,3256,18-59,1,23
2021-03-10,3256,60+,1,256
2021-03-10,3256,60+,2,157
2021-03-10,3257,18-59,1,202
2021-03-10,3257,60+,1,241
2021-03-10,3257,60+,2,332
2021-03-10,3351,18-59,1,454
2021-03-10,3351,18-59,2,12
2021-03-10,3351,60+,1,155
2021-03-10,3351,60+,2,124
2021-03-10,3352,18-59,1,195
2021-03-10,3352,60+,1,202
2021-03-10,3352,60+,2,162
2021-03-10,3353,18-59,1,262
2021-03-10,3353,60+,1,291
2021-03-10,3353,60+,2,16
2021-03-10,3355,18-59,1,333
2021-03-10,3355,60+,1,259
2021-03-10,3355,60+,2,273
2021-03-10,3356,18-59,1,82
2021-03-10,3356,18-59,2,6
2021-03-10,3356,60+,1,192
2021-03-10,3356,60+,2,199
2021-03-10,3357,18-59,1,129
2021-03-10,3357,60+,1,67
2021-03-10,3357,60+,2,257
2021-03-10,3358,18-59,1,22
2021-03-10,3358,60+,1,310
2021-03-10,3358,60+,2,236
2021-03-10,3359,18-59,1,348
2021-03-10,3359,60+,1,53
2021-03-10,3360,18-59,1,59
2021-03-10,3360,18-59,2,56
2021-03-10,3360,60+,1,141
2021-03-10,3360,60+,2,172
2021-03-10,3361,60+,1,298
2021-03-10,3361,60+,2,170
2021-03-10,3401,18-59,1,101
2021-03-10,3401,60+,1,113
2021-03-10,3401,60+,2,70
2021-03-10,3402,18-59,2,8
2021-03-10,3402,60+,1,6
2021-03-10,3402,60+,2,148
2021-03-10,3403,18-59,1,435
2021-03-10,3403,18-59,2,5
2021-03-10,3403,60+,1,453
2021-03-10,3404,18-59,1,397
2021-03-10,3404,18-59,2,43
2021-03-10,3404,60+,1,333
2021-03-10,3404,60+,2,249
2021-03-10,3405,18-59,1,90
2021-03-10,3405,60+,1,15
2021-03-10,3405,60+,2,102
2021-03-10,3451,12-17,1,5
2021-03-10,3451,18-59,1,429
2021-03-10,3451,60+,1,127
2021-03-10,3451,60+,2,188
2021-03-10,3452,12-17,2,5
2021-03-10,3452,18-59,1,288
2021-03-10,3452,18-59,2,39
2021-03-10,3452,60+,1,173
2021-03-10,3452,60+,2,127
2021-03-10,3453,18-59,1,280
2021-03-10,3453,60+,1,54
2021-03-10,3453,60+,2,299
2021-03-10,3454,12-17,1,6
2021-03-10,3454,18-59,1,169
2021-03-10,3454,18-59,2,138
2021-03-10,3454,60+,1,300
2021-03-10,3454,60+,2,607
2021-03-10,3455,18-59,1,115
2021-03-10,3455,18-59,2,5
2021-03-10,3455,60+,1,29
2021-03-10,3455,60+,2,137
2021-03-10,3456,18-59,1,254
2021-03-10,3456,18-59,2,6
2021-03-10,3456,60+,1,275
2021-03-10,3456,60+,2,403
2021-03-10,3457,18-59,1,251
2021-03-10,3457,60+,1,217
2021-03-10,3457,60+,2,184
2021-03-10,3458,18-59,1,205
2021-03-10,3458,18-59,2,6
2021-03-10,3458,60+,1,248
2021-03-10,3458,60+,2,79
2021-03-10,3459,12-17,1,8
2021-03-10,3459,18-59,1,694
2021-03-10,3459,60+,1,572
2021-03-10,3459,60+,2,424
2021-03-10,3460,18-59,1,68
2021-03-10,3460,60+,1,27
2021-03-10,3460,60+,2,336
2021-03-10,3461,18-59,1,240
2021-03-10,3461,60+,1,34
2021-03-10,3462,18-59,1,57
2021-03-10,3462,60+,1,125
2021-03-10,3462,60+,2,111
2021-03-10,4011,12-17,1,5
2021-03-10,4011,18-59,1,966
2021-03-10,4011,18-59,2,26
2021-03-10,4011,60+,1,740
2021-03-10,4011,60+,2,161
2021-03-10,4012,18-59,1,139
2021-03-10,4012,18-59,2,9
2021-03-10,4012,60+,1,125
2021-03-10,4012,60+,2,81
2021-03-10,5111,18-59,1,1645
2021-03-10,5111,18-59,2,68
2021-03-10,5111,60+,1,915
2021-03-10,5111,60+,2,548
2021-03-10,5112,18-59,1,721
2021-03-10,5112,18-59,2,26
2021-03-10,5112,60+,1,495
2021-03-10,5112,60+,2,322
2021-03-10,5113,18-59,1,1191
2021-03-10,5113,18-59,2,220
2021-03-10,5113,60+,1,671
2021-03-10,5113,60+,2,365
2021-03-10,5114,18-59,1,361
2021-03-10,5114,18-59,2,6
2021-03-10,5114,60+,1,288
2021-03-10,5114,60+,2,153
2021-03-10,5116,18-59,1,294
2021-03-10,5116,18-59,2,7
2021-03-10,5116,60+,1,258
2021-03-10,5116,60+,2,136
2021-03-10,5117,12-17,1,6
2021-03-10,5117,18-59,1,350
2021-03-10,5117,18-59,2,11
2021-03-10,5117,60+,1,332
2021-03-10,5117,60+,2,133
2021-03-10,5119,12-17,1,5
2021-03-10,5119,18-59,1,316
2021-03-10,5119,60+,1,197
2021-03-10,5119,60+,2,131
2021-03-10,5120,18-59,1,29
2021-03-10,5120,60+,1,147
2021-03-10,5120,60+,2,107
2021-03-10,5122,18-59,1,198
2021-03-10,5122,60+,1,123
2021-03-10,5122,60+,2,145
2021-03-10,5124,12-17,1,5
2021-03-10,5124,18-59,1,561
2021-03-10,5124,18-59,2,27
2021-03-10,5124,60+,1,314
2021-03-10,5124,60+,2,280
