date,ags,age_group,stage,new
2021-01-25,01001,18-59,1,21
2021-01-25,01001,18-59,2,26
2021-01-25,01001,60+,1,19
2021-01-25,01001,60+,2,86
2021-01-25,01002,18-59,1,41
2021-01-25,01002,18-59,2,9
2021-01-25,01002,60+,1,79
2021-01-25,01002,60+,2,51
2021-01-25,01003,12-17,1,5
2021-01-25,01003,18-59,1,92
2021-01-25,01003,18-59,2,32
2021-01-25,01003,60+,1,143
2021-01-25,01003,60+,2,94
2021-01-25,01004,18-59,2,7
2021-01-25,01004,60+,2,51
2021-01-25,01051,18-59,1,68
2021-01-25,01051,18-59,2,16
2021-01-25,01051,60+,1,94
2021-01-25,01051,60+,2,52
2021-01-25,01053,18-59,1,32
2021-01-25,01053,18-59,2,12
2021-01-25,01053,60+,1,57
2021-01-25,01053,60+,2,46
2021-01-25,01054,12-17,1,5
2021-01-25,01054,18-59,1,54
2021-01-25,01054,18-59,2,16
2021-01-25,01054,60+,1,40
2021-01-25,01054,60+,2,144
2021-01-25,01055,18-59,1,27
2021-01-25,01055,18-59,2,15
2021-01-25,01055,60+,1,47
2021-01-25,01055,60+,2,44
2021-01-25,01056,18-59,1,41
2021-01-25,01056,18-59,2,26
2021-01-25,01056,60+,1,126
2021-01-25,01056,60+,2,95
2021-01-25,01057,12-17,1,7
2021-01-25,01057,18-59,1,28
2021-01-25,01057,60+,1,28
2021-01-25,01057,60+,2,50
2021-01-25,01058,18-59,1,27
2021-01-25,01058,18-59,2,32
2021-01-25,01058,60+,1,37
2021-01-25,01058,60+,2,81
2021-01-25,01059,18-59,1,53
2021-01-25,01059,18-59,2,20
2021-01-25,01059,60+,1,70
2021-01-25,01059,60+,2,38
2021-01-25,01060,18-59,1,73
2021-01-25,01060,18-59,2,11
2021-01-25,01060,60+,1,136
2021-01-25,01060,60+,2,46
2021-01-25,01061,18-59,1,28
2021-01-25,01061,18-59,2,8
2021-01-25,01061,60+,1,37
2021-01-25,01061,60+,2,51
2021-01-25,01062,18-59,1,61
2021-01-25,01062,18-59,2,21
2021-01-25,01062,60+,1,89
2021-01-25,01062,60+,2,103
2021-01-25,02000,18-59,1,561
2021-01-25,02000,18-59,2,665
2021-01-25,02000,60+,1,986
2021-01-25,02000,60+,2,200
2021-01-25,03101,18-59,1,129
2021-01-25,03101,18-59,2,73
2021-01-25,03101,60+,1,190
2021-01-25,03101,60+,2,140
2021-01-25,03102,18-59,1,79
2021-01-25,03102,18-59,2,27
2021-01-25,03102,60+,1,10
2021-01-25,03102,60+,2,84
2021-01-25,03103,18-59,1,68
